Date,High,Low,Open,Close,Volume,Adj Close,symbol
2017-07-05,32.21062469482422,31.774194717407227,32.20113754272461,31.9165096282959,17072270.0,26.959348678588867,PFE
2017-07-06,31.944971084594727,31.44212532043457,31.9165096282959,31.51802635192871,14676318.0,26.62275505065918,PFE
2017-07-07,31.650854110717773,31.32827377319336,31.546489715576172,31.64136505126953,17914522.0,26.72693634033203,PFE
2017-07-10,31.812143325805664,31.537002563476562,31.650854110717773,31.698291778564453,14256720.0,26.775022506713867,PFE
2017-07-11,31.755218505859375,31.356735229492188,31.688804626464844,31.47058868408203,12874083.0,26.582685470581055,PFE
2017-07-12,31.812143325805664,31.49905014038086,31.631879806518555,31.51802635192871,14577979.0,26.62275505065918,PFE
2017-07-13,31.631879806518555,31.2998104095459,31.51802635192871,31.574953079223633,14112006.0,26.67084312438965,PFE
2017-07-14,31.831119537353516,31.537002563476562,31.565465927124023,31.717267990112305,13175843.0,26.791048049926758,PFE
2017-07-17,31.755218505859375,31.44212532043457,31.726755142211914,31.546489715576172,17733866.0,26.64679718017578,PFE
2017-07-18,31.679317474365234,31.347248077392578,31.52751350402832,31.650854110717773,15356148.0,26.734949111938477,PFE
2017-07-19,31.963947296142578,31.603416442871094,31.660341262817383,31.897533416748047,19825951.0,26.94331932067871,PFE
2017-07-20,31.973434448242188,31.631879806518555,31.755218505859375,31.821632385253906,17870043.0,26.879207611083984,PFE
2017-07-21,31.859582901000977,31.679317474365234,31.755218505859375,31.764705657958984,12673718.0,26.831117630004883,PFE
2017-07-24,31.736242294311523,31.47058868408203,31.669828414916992,31.612903594970703,15558937.0,26.702896118164062,PFE
2017-07-25,31.764705657958984,31.31878662109375,31.669828414916992,31.4041748046875,20856025.0,26.52659034729004,PFE
2017-07-26,31.4041748046875,31.148008346557617,31.39468765258789,31.204933166503906,16572674.0,26.358291625976562,PFE
2017-07-27,31.309297561645508,31.015180587768555,31.110057830810547,31.309297561645508,17561221.0,26.44644546508789,PFE
2017-07-28,31.47058868408203,31.129032135009766,31.36622428894043,31.45161247253418,17116117.0,26.56665802001953,PFE
2017-07-31,31.679317474365234,31.44212532043457,31.5085391998291,31.461101531982422,23169660.0,26.57467269897461,PFE
2017-08-01,31.59392738342285,31.043643951416016,31.347248077392578,31.38519859313965,28072552.0,26.51055908203125,PFE
2017-08-02,31.233396530151367,31.024667739868164,31.185958862304688,31.233396530151367,30412116.0,26.64003562927246,PFE
2017-08-03,32.07780075073242,31.176471710205078,31.261859893798828,31.717267990112305,28739945.0,27.052743911743164,PFE
2017-08-04,32.25806427001953,31.764705657958984,31.859582901000977,31.9165096282959,27183398.0,27.222686767578125,PFE
2017-08-07,31.869070053100586,31.546489715576172,31.831119537353516,31.603416442871094,13188280.0,26.955638885498047,PFE
2017-08-08,31.745731353759766,31.51802635192871,31.622390747070312,31.574953079223633,16986475.0,26.931360244750977,PFE
2017-08-09,31.745731353759766,31.461101531982422,31.631879806518555,31.736242294311523,15807681.0,27.068933486938477,PFE
2017-08-10,31.831119537353516,31.5085391998291,31.660341262817383,31.707780838012695,19062539.0,27.04465675354004,PFE
2017-08-11,31.850095748901367,31.5085391998291,31.783681869506836,31.546489715576172,13626639.0,26.90708351135254,PFE
2017-08-14,31.660341262817383,31.44212532043457,31.622390747070312,31.603416442871094,13482241.0,26.955638885498047,PFE
2017-08-15,31.812143325805664,31.55597686767578,31.631879806518555,31.669828414916992,18048801.0,27.01228141784668,PFE
2017-08-16,31.774194717407227,31.55597686767578,31.622390747070312,31.650854110717773,11128764.0,26.99610137939453,PFE
2017-08-17,31.736242294311523,31.261859893798828,31.584440231323242,31.261859893798828,15661175.0,26.664316177368164,PFE
2017-08-18,31.280834197998047,30.977230072021484,31.223909378051758,30.996204376220703,16326565.0,26.437728881835938,PFE
2017-08-21,31.185958862304688,30.66413688659668,30.929790496826172,31.081594467163086,17848752.0,26.510560989379883,PFE
2017-08-22,31.51802635192871,31.024667739868164,31.081594467163086,31.45161247253418,14178619.0,26.826160430908203,PFE
2017-08-23,31.679317474365234,31.37571144104004,31.37571144104004,31.537002563476562,16989953.0,26.898990631103516,PFE
2017-08-24,31.688804626464844,31.47058868408203,31.660341262817383,31.52751350402832,12140394.0,26.890899658203125,PFE
2017-08-25,31.897533416748047,31.52751350402832,31.574953079223633,31.679317474365234,15171171.0,27.020376205444336,PFE
2017-08-28,31.897533416748047,31.698291778564453,31.783681869506836,31.755218505859375,13033026.0,27.085115432739258,PFE
2017-08-29,31.831119537353516,31.537002563476562,31.717267990112305,31.783681869506836,12884096.0,27.109392166137695,PFE
2017-08-30,31.764705657958984,31.546489715576172,31.764705657958984,31.736242294311523,12394935.0,27.068933486938477,PFE
2017-08-31,32.27703857421875,31.764705657958984,31.783681869506836,32.18216323852539,27300497.0,27.44927406311035,PFE
2017-09-01,32.381404876708984,32.08728790283203,32.20113754272461,32.220115661621094,19160771.0,27.481639862060547,PFE
2017-09-05,32.41935348510742,32.0208740234375,32.14421463012695,32.06830978393555,15068616.0,27.35216522216797,PFE
2017-09-06,32.362430572509766,32.17267608642578,32.21062469482422,32.24857711791992,13925764.0,27.505916595458984,PFE
2017-09-07,32.381404876708984,32.07780075073242,32.296016693115234,32.24857711791992,18831923.0,27.505916595458984,PFE
2017-09-08,32.49525451660156,32.06830978393555,32.21062469482422,32.35293960571289,16276290.0,27.59493637084961,PFE
2017-09-11,32.58064651489258,32.23908996582031,32.34345245361328,32.561668395996094,17263993.0,27.772960662841797,PFE
2017-09-12,33.91840744018555,32.5996208190918,32.618595123291016,33.55787658691406,39268351.0,28.622663497924805,PFE
2017-09-13,33.61479949951172,33.178367614746094,33.45351028442383,33.263755798339844,22115450.0,28.371797561645508,PFE
2017-09-14,34.0037956237793,33.20683288574219,33.254268646240234,33.89942932128906,28907847.0,28.913990020751953,PFE
2017-09-15,33.88994216918945,33.43453598022461,33.776092529296875,33.54838562011719,30430139.0,28.61456871032715,PFE
2017-09-18,33.72865295410156,33.406070709228516,33.56736373901367,33.72865295410156,17850755.0,28.768329620361328,PFE
2017-09-19,33.83301544189453,33.53889846801758,33.83301544189453,33.6337776184082,16539579.0,28.687406539916992,PFE
2017-09-20,34.35483932495117,33.9753303527832,34.08918380737305,34.14611053466797,27066825.0,29.1243896484375,PFE
2017-09-21,34.33586120605469,34.07020950317383,34.2125244140625,34.12713623046875,16580579.0,29.108205795288086,PFE
2017-09-22,34.26945114135742,33.937381744384766,34.25047302246094,34.117645263671875,15394092.0,29.10010528564453,PFE
2017-09-25,34.184059143066406,33.62428665161133,34.06072235107422,33.69070053100586,23379828.0,28.735958099365234,PFE
2017-09-26,33.82352828979492,33.43453598022461,33.69070053100586,33.49146270751953,18508029.0,28.56601905822754,PFE
2017-09-27,33.709678649902344,33.3870964050293,33.44402313232422,33.6337776184082,15502759.0,28.687406539916992,PFE
2017-09-28,33.946868896484375,33.41556167602539,33.46299743652344,33.776092529296875,19038086.0,28.808788299560547,PFE
2017-09-29,33.870967864990234,33.53889846801758,33.81404113769531,33.870967864990234,16867900.0,28.889711380004883,PFE
2017-10-02,34.25047302246094,33.67172622680664,33.842506408691406,34.22201156616211,17541300.0,29.189128875732422,PFE
2017-10-03,34.34535217285156,33.91840744018555,34.1745719909668,34.28842544555664,14328392.0,29.245769500732422,PFE
2017-10-04,34.38330078125,34.06072235107422,34.326377868652344,34.117645263671875,11435268.0,29.10010528564453,PFE
2017-10-05,34.15559768676758,33.91840744018555,34.041744232177734,34.15559768676758,14340408.0,29.132484436035156,PFE
2017-10-06,34.28842544555664,34.098670959472656,34.14611053466797,34.20303726196289,12711345.0,29.172943115234375,PFE
2017-10-09,34.29791259765625,34.08918380737305,34.2125244140625,34.28842544555664,10278081.0,29.245769500732422,PFE
2017-10-10,34.639469146728516,34.184059143066406,34.51612854003906,34.53510284423828,18697433.0,29.456174850463867,PFE
2017-10-11,34.61100769042969,34.34535217285156,34.50664138793945,34.582542419433594,18163687.0,29.496641159057617,PFE
2017-10-12,34.724857330322266,34.4212532043457,34.61100769042969,34.487667083740234,14750098.0,29.415721893310547,PFE
2017-10-13,34.6204948425293,34.39278793334961,34.50664138793945,34.47817611694336,13458842.0,29.407617568969727,PFE
2017-10-16,34.61100769042969,34.041744232177734,34.487667083740234,34.13662338256836,14315006.0,29.11629295349121,PFE
2017-10-17,34.468692779541016,33.91840744018555,34.08918380737305,34.34535217285156,14776764.0,29.294328689575195,PFE
2017-10-18,34.43074035644531,33.956356048583984,34.39278793334961,33.99430847167969,15196572.0,28.994911193847656,PFE
2017-10-19,34.51612854003906,34.0037956237793,34.051231384277344,34.38330078125,20858028.0,29.326696395874023,PFE
2017-10-20,34.554080963134766,34.184059143066406,34.44022750854492,34.554080963134766,18447319.0,29.47235870361328,PFE
2017-10-23,34.89563751220703,34.44022750854492,34.44022750854492,34.53510284423828,15978008.0,29.456174850463867,PFE
2017-10-24,34.658443450927734,34.14611053466797,34.582542419433594,34.411766052246094,15826126.0,29.35097885131836,PFE
2017-10-25,34.487667083740234,34.07969665527344,34.34535217285156,34.30739974975586,17523488.0,29.2619571685791,PFE
2017-10-26,34.36432647705078,33.776092529296875,34.24098587036133,33.90891647338867,18374277.0,28.922077178955078,PFE
2017-10-27,33.91840744018555,33.58633804321289,33.709678649902344,33.776092529296875,15746865.0,28.808788299560547,PFE
2017-10-30,33.65275192260742,33.225807189941406,33.61479949951172,33.34914779663086,26679586.0,28.444631576538086,PFE
2017-10-31,33.52941131591797,32.35293960571289,33.254268646240234,33.263755798339844,24794085.0,28.371797561645508,PFE
2017-11-01,33.89942932128906,33.11195373535156,33.2163200378418,33.45351028442383,16557497.0,28.533647537231445,PFE
2017-11-02,33.69070053100586,33.235294342041016,33.46299743652344,33.64326477050781,13880021.0,28.69549560546875,PFE
2017-11-03,33.73814010620117,33.51043701171875,33.6337776184082,33.72865295410156,9358255.0,28.768329620361328,PFE
2017-11-06,33.785579681396484,33.320682525634766,33.7666015625,33.51043701171875,11200542.0,28.582204818725586,PFE
2017-11-07,33.60531234741211,33.43453598022461,33.49146270751953,33.54838562011719,11480906.0,28.61456871032715,PFE
2017-11-08,33.57685089111328,33.235294342041016,33.55787658691406,33.52941131591797,14302148.0,28.598384857177734,PFE
2017-11-09,33.44402313232422,33.05502700805664,33.28273010253906,33.396583557128906,14088713.0,28.745376586914062,PFE
2017-11-10,33.3870964050293,33.0170783996582,33.30170822143555,33.37760925292969,15858589.0,28.729049682617188,PFE
2017-11-13,33.66223907470703,33.339656829833984,33.41556167602539,33.49146270751953,25072657.0,28.82704734802246,PFE
2017-11-14,33.870967864990234,33.41556167602539,33.44402313232422,33.56736373901367,17278538.0,28.892375946044922,PFE
2017-11-15,33.68121337890625,33.425048828125,33.47248458862305,33.54838562011719,13646138.0,28.87604331970215,PFE
2017-11-16,33.75711441040039,33.44402313232422,33.52941131591797,33.73814010620117,13625901.0,29.039369583129883,PFE
2017-11-17,33.67172622680664,33.36812210083008,33.55787658691406,33.55787658691406,15649265.0,28.884214401245117,PFE
2017-11-20,33.6337776184082,33.46299743652344,33.56736373901367,33.53889846801758,12455540.0,28.86787223815918,PFE
2017-11-21,33.89942932128906,33.56736373901367,33.58633804321289,33.71916580200195,13333100.0,29.02303695678711,PFE
2017-11-22,33.68121337890625,33.51043701171875,33.6337776184082,33.61479949951172,11122967.0,28.93320655822754,PFE
2017-11-24,33.73814010620117,33.55787658691406,33.69070053100586,33.67172622680664,6742754.0,28.982196807861328,PFE
2017-11-27,33.82352828979492,33.56736373901367,33.700191497802734,33.67172622680664,10848611.0,28.982196807861328,PFE
2017-11-28,34.051231384277344,33.700191497802734,33.7666015625,34.013282775878906,13687033.0,29.276187896728516,PFE
2017-11-29,34.544593811035156,34.041744232177734,34.098670959472656,34.35483932495117,16122827.0,29.57017707824707,PFE
2017-11-30,34.61100769042969,34.23149871826172,34.35483932495117,34.402278900146484,24063663.0,29.611007690429688,PFE
2017-12-01,34.629981994628906,34.16508483886719,34.43074035644531,34.487667083740234,19588485.0,29.684507369995117,PFE
2017-12-04,34.743831634521484,34.20303726196289,34.6204948425293,34.2125244140625,14847487.0,29.447681427001953,PFE
2017-12-05,34.33586120605469,33.69070053100586,34.07969665527344,33.8045539855957,23525912.0,29.096532821655273,PFE
2017-12-06,34.041744232177734,33.69070053100586,33.75711441040039,33.73814010620117,18317677.0,29.039369583129883,PFE
2017-12-07,33.81404113769531,33.34914779663086,33.73814010620117,33.68121337890625,16661421.0,28.990367889404297,PFE
2017-12-08,33.937381744384766,33.51043701171875,33.51043701171875,33.90891647338867,15705759.0,29.186359405517578,PFE
2017-12-11,34.402278900146484,33.861480712890625,34.193546295166016,34.35483932495117,15138497.0,29.57017707824707,PFE
2017-12-12,34.93358612060547,34.39278793334961,34.497154235839844,34.70588302612305,23700139.0,29.872331619262695,PFE
2017-12-13,34.91461181640625,34.60151672363281,34.69639587402344,34.76280975341797,16639709.0,29.921327590942383,PFE
2017-12-14,35.0,34.47817611694336,34.84819793701172,34.5920295715332,15585393.0,29.774335861206055,PFE
2017-12-15,35.32258224487305,34.8292236328125,34.89563751220703,35.29411697387695,39820015.0,30.37863540649414,PFE
2017-12-18,35.436431884765625,35.16128921508789,35.31309127807617,35.22770309448242,17670415.0,30.32147216796875,PFE
2017-12-19,35.32258224487305,34.99051284790039,35.29411697387695,35.04743957519531,14817659.0,30.16631317138672,PFE
2017-12-20,35.23719024658203,34.554080963134766,35.09487533569336,34.5920295715332,15914557.0,29.774335861206055,PFE
2017-12-21,34.724857330322266,34.33586120605469,34.667930603027344,34.38330078125,15566948.0,29.594676971435547,PFE
2017-12-22,34.51612854003906,34.20303726196289,34.411766052246094,34.28842544555664,9063557.0,29.513010025024414,PFE
2017-12-26,34.411766052246094,34.108158111572266,34.24098587036133,34.35483932495117,11480590.0,29.57017707824707,PFE
2017-12-27,34.5920295715332,34.37381362915039,34.44971466064453,34.468692779541016,8768964.0,29.668176651000977,PFE
2017-12-28,34.658443450927734,34.39278793334961,34.497154235839844,34.50664138793945,6939431.0,29.700838088989258,PFE
2017-12-29,34.6204948425293,34.36432647705078,34.37381362915039,34.36432647705078,12038261.0,29.57834243774414,PFE
2018-01-02,34.648956298828125,34.38330078125,34.51612854003906,34.573055267333984,17059833.0,29.75800132751465,PFE
2018-01-03,34.886146545410156,34.37381362915039,34.582542419433594,34.8292236328125,14183151.0,29.978490829467773,PFE
2018-01-04,35.02846145629883,34.724857330322266,34.8292236328125,34.90512466430664,13046517.0,30.043825149536133,PFE
2018-01-05,34.99051284790039,34.734344482421875,34.93358612060547,34.97153854370117,13167517.0,30.100982666015625,PFE
2018-01-08,34.91461181640625,34.468692779541016,34.83871078491211,34.582542419433594,19964341.0,29.766164779663086,PFE
2018-01-09,34.76280975341797,34.497154235839844,34.573055267333984,34.544593811035156,16876226.0,29.73349952697754,PFE
2018-01-10,34.734344482421875,34.44971466064453,34.47817611694336,34.60151672363281,18755825.0,29.78249740600586,PFE
2018-01-11,34.819732666015625,34.554080963134766,34.76280975341797,34.68690872192383,15102555.0,29.85599708557129,PFE
2018-01-12,34.91461181640625,34.5920295715332,34.75332260131836,34.667930603027344,20240700.0,29.83966064453125,PFE
2018-01-16,35.08538818359375,34.60151672363281,34.69639587402344,34.724857330322266,30536699.0,29.888662338256836,PFE
2018-01-17,35.455406188964844,34.886146545410156,34.93358612060547,35.275142669677734,25332363.0,30.36231231689453,PFE
2018-01-18,35.265655517578125,34.819732666015625,35.265655517578125,35.09487533569336,19946528.0,30.20714569091797,PFE
2018-01-19,35.370018005371094,34.629981994628906,35.284629821777344,35.04743957519531,31133684.0,30.16631317138672,PFE
2018-01-22,35.1707763671875,34.84819793701172,35.0,35.0379524230957,21380495.0,30.158153533935547,PFE
2018-01-23,35.180267333984375,34.667930603027344,34.93358612060547,34.93358612060547,18527212.0,30.06831932067871,PFE
2018-01-24,35.1707763671875,34.84819793701172,35.09487533569336,35.0379524230957,18673191.0,30.158153533935547,PFE
2018-01-25,35.426944732666016,35.00948715209961,35.07590103149414,35.32258224487305,18988232.0,30.403148651123047,PFE
2018-01-26,37.08728790283203,35.38899230957031,35.38899230957031,37.01138687133789,51441419.0,31.85674476623535,PFE
2018-01-29,37.40986633300781,36.7836799621582,37.00189971923828,37.0208740234375,36779014.0,31.86490821838379,PFE
2018-01-30,36.764705657958984,35.436431884765625,36.25237274169922,35.86337661743164,48483684.0,30.868616104125977,PFE
2018-01-31,36.043643951416016,34.94307327270508,35.977230072021484,35.14231491088867,35859926.0,30.24797821044922,PFE
2018-02-01,35.48387145996094,34.734344482421875,34.734344482421875,34.94307327270508,29697926.0,30.355125427246094,PFE
2018-02-02,35.341556549072266,34.639469146728516,34.724857330322266,34.734344482421875,25588907.0,30.173797607421875,PFE
2018-02-05,34.819732666015625,32.25806427001953,34.61100769042969,32.89373779296875,42463657.0,28.574865341186523,PFE
2018-02-06,33.66223907470703,32.25806427001953,32.40986633300781,33.47248458862305,56035067.0,29.07762336730957,PFE
2018-02-07,33.82352828979492,33.178367614746094,33.330169677734375,33.1878547668457,30955980.0,28.83036231994629,PFE
2018-02-08,33.36812210083008,31.878557205200195,33.20683288574219,31.907020568847656,45850792.0,27.717700958251953,PFE
2018-02-09,32.66603469848633,31.49905014038086,32.438331604003906,32.40986633300781,49851776.0,28.154523849487305,PFE
2018-02-12,33.083492279052734,32.286529541015625,32.68500900268555,32.88425064086914,38743670.0,28.566617965698242,PFE
2018-02-13,33.235294342041016,32.64706039428711,32.79886245727539,33.149906158447266,21559570.0,28.797395706176758,PFE
2018-02-14,33.52941131591797,32.78937530517578,32.92219924926758,33.3870964050293,24494749.0,29.003442764282227,PFE
2018-02-15,33.89942932128906,33.28273010253906,33.55787658691406,33.880455017089844,22588379.0,29.432024002075195,PFE
2018-02-16,34.78178405761719,33.851993560791016,33.927894592285156,34.402278900146484,27659595.0,29.885337829589844,PFE
2018-02-20,34.6204948425293,34.041744232177734,34.1745719909668,34.16508483886719,27202370.0,29.679288864135742,PFE
2018-02-21,34.715370178222656,33.89942932128906,34.12713623046875,33.927894592285156,25872327.0,29.47323989868164,PFE
2018-02-22,34.29791259765625,33.785579681396484,34.032257080078125,33.90891647338867,23983454.0,29.45675277709961,PFE
2018-02-23,34.44022750854492,33.99430847167969,34.08918380737305,34.402278900146484,17940029.0,29.885337829589844,PFE
2018-02-26,35.30360412597656,34.35483932495117,34.43074035644531,35.189754486083984,25407302.0,30.569416046142578,PFE
2018-02-27,35.332069396972656,34.85768508911133,35.1707763671875,34.91461181640625,23543093.0,30.330394744873047,PFE
2018-02-28,35.370018005371094,34.44971466064453,35.13282775878906,34.44971466064453,28360927.0,29.926538467407227,PFE
2018-03-01,34.411766052246094,33.396583557128906,34.26945114135742,33.8045539855957,30282896.0,29.36609649658203,PFE
2018-03-02,34.22201156616211,33.58633804321289,33.72865295410156,34.108158111572266,22271336.0,29.629831314086914,PFE
2018-03-05,34.4212532043457,33.937381744384766,33.98482131958008,34.26945114135742,22319609.0,29.76995086669922,PFE
2018-03-06,34.38330078125,33.91840744018555,34.38330078125,34.041744232177734,18003479.0,29.5721378326416,PFE
2018-03-07,34.23149871826172,33.72865295410156,33.776092529296875,34.08918380737305,23440328.0,29.61334991455078,PFE
2018-03-08,34.629981994628906,34.08918380737305,34.14611053466797,34.629981994628906,21646630.0,30.08313751220703,PFE
2018-03-09,35.02846145629883,34.658443450927734,34.734344482421875,34.886146545410156,19300743.0,30.305675506591797,PFE
2018-03-12,35.10436248779297,34.629981994628906,35.02846145629883,34.734344482421875,26571656.0,30.173797607421875,PFE
2018-03-13,35.06641387939453,34.563568115234375,34.91461181640625,34.86717224121094,29560695.0,30.2891902923584,PFE
2018-03-14,35.09487533569336,34.326377868652344,34.95256042480469,34.487667083740234,23378458.0,29.95951271057129,PFE
2018-03-15,34.92409896850586,34.487667083740234,34.487667083740234,34.70588302612305,20508310.0,30.149076461791992,PFE
2018-03-16,35.14231491088867,34.743831634521484,34.76280975341797,34.89563751220703,34125253.0,30.313920974731445,PFE
2018-03-19,34.91461181640625,34.23149871826172,34.91461181640625,34.468692779541016,20003761.0,29.943029403686523,PFE
2018-03-20,34.67741775512695,34.26945114135742,34.50664138793945,34.468692779541016,20295824.0,29.943029403686523,PFE
2018-03-21,34.84819793701172,34.34535217285156,34.6204948425293,34.411766052246094,19071392.0,29.893577575683594,PFE
2018-03-22,34.28842544555664,33.65275192260742,34.184059143066406,33.776092529296875,22094686.0,29.341365814208984,PFE
2018-03-23,33.68121337890625,32.67552185058594,33.67172622680664,32.72296142578125,29385731.0,28.426511764526367,PFE
2018-03-26,33.34914779663086,32.561668395996094,33.14041519165039,33.244781494140625,24926468.0,28.87981414794922,PFE
2018-03-27,33.73814010620117,32.99810028076172,33.37760925292969,33.2163200378418,28835227.0,28.855091094970703,PFE
2018-03-28,33.9753303527832,33.320682525634766,33.37760925292969,33.49146270751953,26349684.0,29.09410858154297,PFE
2018-03-29,33.842506408691406,33.27324676513672,33.700191497802734,33.67172622680664,24804731.0,29.250696182250977,PFE
2018-04-02,33.90891647338867,32.9791259765625,33.60531234741211,33.254268646240234,28323299.0,28.888057708740234,PFE
2018-04-03,33.90891647338867,33.13093185424805,33.311195373535156,33.851993560791016,21347927.0,29.407302856445312,PFE
2018-04-04,34.37381362915039,33.43453598022461,33.51043701171875,34.27893829345703,22010682.0,29.778186798095703,PFE
2018-04-05,34.15559768676758,33.709678649902344,33.842506408691406,33.89942932128906,25781789.0,29.448509216308594,PFE
2018-04-06,34.032257080078125,33.10246658325195,33.73814010620117,33.36812210083008,22288200.0,28.986963272094727,PFE
2018-04-09,34.08918380737305,33.41556167602539,33.49146270751953,33.64326477050781,20457297.0,29.225980758666992,PFE
2018-04-10,34.25047302246094,33.88994216918945,34.15559768676758,34.108158111572266,20667254.0,29.629831314086914,PFE
2018-04-11,34.22201156616211,33.7666015625,33.89942932128906,33.956356048583984,13879915.0,29.49796485900879,PFE
2018-04-12,34.629981994628906,34.12713623046875,34.184059143066406,34.45920181274414,23817976.0,29.934783935546875,PFE
2018-04-13,34.629981994628906,34.27893829345703,34.544593811035156,34.45920181274414,17774340.0,29.934783935546875,PFE
2018-04-16,34.84819793701172,34.52561569213867,34.629981994628906,34.658443450927734,15932369.0,30.10787010192871,PFE
2018-04-17,34.89563751220703,34.411766052246094,34.86717224121094,34.468692779541016,17675580.0,29.943029403686523,PFE
2018-04-18,34.715370178222656,34.4212532043457,34.51612854003906,34.6204948425293,14652497.0,30.074905395507812,PFE
2018-04-19,34.810245513916016,34.411766052246094,34.52561569213867,34.658443450927734,16636652.0,30.10787010192871,PFE
2018-04-20,34.90512466430664,34.60151672363281,34.629981994628906,34.75332260131836,22371993.0,30.19028663635254,PFE
2018-04-23,35.0,34.724857330322266,34.7912712097168,34.91461181640625,25381058.0,30.330394744873047,PFE
2018-04-24,35.360530853271484,34.886146545410156,35.01897430419922,35.16128921508789,27106350.0,30.544687271118164,PFE
2018-04-25,35.14231491088867,34.639469146728516,35.02846145629883,34.800758361816406,27730213.0,30.23149871826172,PFE
2018-04-26,35.199241638183594,34.86717224121094,34.91461181640625,34.9620475769043,20405651.0,30.371606826782227,PFE
2018-04-27,35.2087287902832,34.819732666015625,34.89563751220703,35.10436248779297,14425149.0,30.495237350463867,PFE
2018-04-30,35.275142669677734,34.53510284423828,35.22770309448242,34.734344482421875,28295789.0,30.173797607421875,PFE
2018-05-01,34.20303726196289,32.86527633666992,33.75711441040039,33.58633804321289,51278154.0,29.17652702331543,PFE
2018-05-02,33.55787658691406,32.96015167236328,33.36812210083008,33.10246658325195,29550260.0,28.756187438964844,PFE
2018-05-03,33.092979431152344,32.65654754638672,33.03605270385742,32.9791259765625,23517902.0,28.649036407470703,PFE
2018-05-04,33.19734191894531,32.609107971191406,32.78937530517578,33.05502700805664,19795912.0,28.7149715423584,PFE
2018-05-07,33.330169677734375,32.93169021606445,33.007591247558594,33.14041519165039,21580018.0,28.78915023803711,PFE
2018-05-08,33.29222106933594,32.93169021606445,33.12144088745117,33.1878547668457,28269650.0,28.83036231994629,PFE
2018-05-09,33.5958251953125,33.083492279052734,33.225807189941406,33.36812210083008,20430209.0,28.986963272094727,PFE
2018-05-10,33.50094985961914,33.10246658325195,33.20683288574219,33.244781494140625,30906653.0,29.161731719970703,PFE
2018-05-11,33.73814010620117,33.27324676513672,33.330169677734375,33.68121337890625,21619964.0,29.544559478759766,PFE
2018-05-14,34.07969665527344,33.67172622680664,33.69070053100586,34.022769927978516,21485052.0,29.84416389465332,PFE
2018-05-15,33.946868896484375,33.66223907470703,33.69070053100586,33.861480712890625,19345643.0,29.702693939208984,PFE
2018-05-16,34.041744232177734,33.74762725830078,33.89942932128906,33.851993560791016,21870711.0,29.694364547729492,PFE
2018-05-17,33.946868896484375,33.62428665161133,33.8045539855957,33.880455017089844,13021432.0,29.719329833984375,PFE
2018-05-18,33.91840744018555,33.61479949951172,33.785579681396484,33.81404113769531,15734639.0,29.661075592041016,PFE
2018-05-21,34.032257080078125,33.700191497802734,33.880455017089844,33.965843200683594,17802903.0,29.794235229492188,PFE
2018-05-22,34.24098587036133,33.861480712890625,33.965843200683594,33.88994216918945,14477322.0,29.727651596069336,PFE
2018-05-23,34.184059143066406,33.8045539855957,33.851993560791016,34.12713623046875,20358642.0,29.93571662902832,PFE
2018-05-24,34.24098587036133,33.937381744384766,34.117645263671875,34.051231384277344,17523066.0,29.869140625,PFE
2018-05-25,34.07969665527344,33.71916580200195,33.98482131958008,33.851993560791016,15005376.0,29.694364547729492,PFE
2018-05-29,33.89942932128906,33.51043701171875,33.55787658691406,33.870967864990234,28179639.0,29.71101188659668,PFE
2018-05-30,34.39278793334961,34.06072235107422,34.108158111572266,34.20303726196289,29093773.0,30.00229835510254,PFE
2018-05-31,34.34535217285156,34.051231384277344,34.108158111572266,34.08918380737305,30926468.0,29.90242576599121,PFE
2018-06-01,34.4212532043457,34.25996017456055,34.402278900146484,34.39278793334961,22345011.0,30.168745040893555,PFE
2018-06-04,34.68690872192383,34.37381362915039,34.544593811035156,34.582542419433594,19015319.0,30.33519172668457,PFE
2018-06-05,34.76280975341797,34.47817611694336,34.639469146728516,34.573055267333984,21476093.0,30.326868057250977,PFE
2018-06-06,34.69639587402344,34.33586120605469,34.53510284423828,34.51612854003906,19368093.0,30.276933670043945,PFE
2018-06-07,34.715370178222656,34.50664138793945,34.6204948425293,34.6204948425293,17083337.0,30.368484497070312,PFE
2018-06-08,34.8292236328125,34.582542419433594,34.658443450927734,34.7912712097168,16453783.0,30.518280029296875,PFE
2018-06-11,34.91461181640625,34.4212532043457,34.91461181640625,34.44022750854492,19505640.0,30.210355758666992,PFE
2018-06-12,34.53510284423828,34.29791259765625,34.52561569213867,34.44022750854492,16371887.0,30.210355758666992,PFE
2018-06-13,34.639469146728516,34.34535217285156,34.50664138793945,34.36432647705078,16029232.0,30.14377784729004,PFE
2018-06-14,34.52561569213867,34.20303726196289,34.36432647705078,34.30739974975586,19959387.0,30.09383773803711,PFE
2018-06-15,34.52561569213867,34.184059143066406,34.33586120605469,34.497154235839844,49156979.0,30.260282516479492,PFE
2018-06-18,34.36432647705078,33.89942932128906,34.27893829345703,34.30739974975586,24143451.0,30.09383773803711,PFE
2018-06-19,34.497154235839844,34.032257080078125,34.051231384277344,34.36432647705078,18484630.0,30.14377784729004,PFE
2018-06-20,34.70588302612305,34.35483932495117,34.43074035644531,34.5920295715332,21354251.0,30.343515396118164,PFE
2018-06-21,34.497154235839844,34.29791259765625,34.411766052246094,34.44022750854492,16893090.0,30.210355758666992,PFE
2018-06-22,34.76280975341797,34.53510284423828,34.6204948425293,34.639469146728516,27018447.0,30.3851261138916,PFE
