Date,High,Low,Open,Close,Volume,Adj Close,symbol
2018-01-30,26418.439453125,25842.41015625,26198.44921875,26076.890625,3990650000.0,26076.890625,DJIA
2018-01-31,26500.0703125,25977.01953125,26268.169921875,26149.390625,4261280000.0,26149.390625,DJIA
2018-02-01,26390.80078125,25888.5,26083.0390625,26186.7109375,3938450000.0,26186.7109375,DJIA
2018-02-02,26061.7890625,25490.66015625,26033.919921875,25520.9609375,4301130000.0,25520.9609375,DJIA
2018-02-05,25606.48046875,23696.51953125,25337.869140625,24345.75,5283460000.0,24345.75,DJIA
2018-02-06,25000.8203125,23651.630859375,24085.169921875,24912.76953125,5891660000.0,24912.76953125,DJIA
2018-02-07,25350.990234375,24681.55078125,24892.869140625,24893.349609375,4626570000.0,24893.349609375,DJIA
2018-02-08,24951.330078125,23837.05078125,24902.30078125,23860.4609375,5305440000.0,23860.4609375,DJIA
2018-02-09,24445.619140625,23320.919921875,23992.669921875,24190.900390625,5680070000.0,24190.900390625,DJIA
2018-02-12,24833.029296875,24217.099609375,24337.759765625,24601.26953125,4055790000.0,24601.26953125,DJIA
2018-02-13,24765.009765625,24333.220703125,24540.330078125,24640.44921875,3472870000.0,24640.44921875,DJIA
2018-02-14,24978.1796875,24399.939453125,24535.8203125,24893.490234375,4003740000.0,24893.490234375,DJIA
2018-02-15,25302.099609375,24789.759765625,25047.8203125,25200.369140625,3684910000.0,25200.369140625,DJIA
2018-02-16,25478.919921875,25036.01953125,25165.939453125,25219.380859375,3637460000.0,25219.380859375,DJIA
2018-02-20,25304.779296875,24833.380859375,25124.91015625,24964.75,3627610000.0,24964.75,DJIA
2018-02-21,25321.0390625,24750.099609375,24988.060546875,24797.779296875,3779400000.0,24797.779296875,DJIA
2018-02-22,25199.9609375,24763.349609375,24855.41015625,24962.48046875,3701270000.0,24962.48046875,DJIA
2018-02-23,25360.150390625,24949.259765625,25050.509765625,25309.990234375,3189190000.0,25309.990234375,DJIA
2018-02-26,25778.669921875,25337.2890625,25403.349609375,25709.26953125,3424650000.0,25709.26953125,DJIA
2018-02-27,25882.73046875,25387.310546875,25735.779296875,25410.029296875,3745080000.0,25410.029296875,DJIA
2018-02-28,25676.94921875,25011.509765625,25485.150390625,25029.19921875,4230660000.0,25029.19921875,DJIA
2018-03-01,25219.19921875,24411.7109375,25024.0390625,24608.98046875,4503970000.0,24608.98046875,DJIA
2018-03-02,24643.8203125,24117.189453125,24394.91015625,24538.060546875,3882450000.0,24538.060546875,DJIA
2018-03-05,24987.890625,24306.5703125,24471.310546875,24874.759765625,3710810000.0,24874.759765625,DJIA
2018-03-06,25117.400390625,24667.439453125,24965.890625,24884.119140625,3370690000.0,24884.119140625,DJIA
2018-03-07,24884.119140625,24324.259765625,24884.119140625,24801.359375,3393270000.0,24801.359375,DJIA
2018-03-08,25059.98046875,24627.5,24853.41015625,24895.2109375,3212320000.0,24895.2109375,DJIA
2018-03-09,25373.060546875,24935.630859375,25004.890625,25335.740234375,3364100000.0,25335.740234375,DJIA
2018-03-12,25540.130859375,25077.640625,25372.439453125,25178.609375,3185020000.0,25178.609375,DJIA
2018-03-13,25460.609375,24905.810546875,25257.75,25007.029296875,3301650000.0,25007.029296875,DJIA
2018-03-14,25182.16015625,24613.25,25086.970703125,24758.119140625,3391360000.0,24758.119140625,DJIA
2018-03-15,25089.0703125,24649.5,24837.2890625,24873.66015625,3500330000.0,24873.66015625,DJIA
2018-03-16,25129.109375,24766.900390625,24877.33984375,24946.509765625,5372340000.0,24946.509765625,DJIA
2018-03-19,24941.0,24415.470703125,24893.689453125,24610.91015625,3302130000.0,24610.91015625,DJIA
2018-03-20,24896.900390625,24553.689453125,24650.640625,24727.26953125,3261030000.0,24727.26953125,DJIA
2018-03-21,25027.9296875,24551.630859375,24723.490234375,24682.310546875,3415510000.0,24682.310546875,DJIA
2018-03-22,24576.30078125,23916.55078125,24526.009765625,23957.890625,3739800000.0,23957.890625,DJIA
2018-03-23,24228.69921875,23487.9296875,23995.1796875,23533.19921875,3815080000.0,23533.19921875,DJIA
2018-03-26,24202.599609375,23578.859375,23834.560546875,24202.599609375,3511100000.0,24202.599609375,DJIA
2018-03-27,24506.529296875,23688.400390625,24276.619140625,23857.7109375,3706350000.0,23857.7109375,DJIA
2018-03-28,24157.369140625,23616.55078125,23883.080078125,23848.419921875,3864500000.0,23848.419921875,DJIA
2018-03-29,24357.73046875,23805.349609375,23949.1796875,24103.109375,3565990000.0,24103.109375,DJIA
2018-04-02,24209.880859375,23329.19921875,24076.599609375,23644.189453125,3598520000.0,23644.189453125,DJIA
2018-04-03,24089.75,23569.91015625,23698.330078125,24033.359375,3392810000.0,24033.359375,DJIA
2018-04-04,24323.859375,23446.33984375,23654.150390625,24264.30078125,3350340000.0,24264.30078125,DJIA
2018-04-05,24665.75,24257.33984375,24313.91015625,24505.220703125,3178970000.0,24505.220703125,DJIA
2018-04-06,24457.94921875,23733.359375,24373.599609375,23932.759765625,3299700000.0,23932.759765625,DJIA
2018-04-09,24438.080078125,23882.2890625,24037.51953125,23979.099609375,3062960000.0,23979.099609375,DJIA
2018-04-10,24572.279296875,24178.119140625,24198.94921875,24408.0,3543930000.0,24408.0,DJIA
2018-04-11,24443.009765625,24070.259765625,24274.189453125,24189.44921875,3020760000.0,24189.44921875,DJIA
2018-04-12,24664.619140625,24261.580078125,24302.8203125,24483.05078125,3021320000.0,24483.05078125,DJIA
2018-04-13,24726.16015625,24221.259765625,24582.8203125,24360.140625,2960910000.0,24360.140625,DJIA
2018-04-16,24735.400390625,24385.7890625,24483.150390625,24573.0390625,3019700000.0,24573.0390625,DJIA
2018-04-17,25026.029296875,24605.470703125,24681.7890625,24786.630859375,3234360000.0,24786.630859375,DJIA
2018-04-18,24975.390625,24584.810546875,24820.849609375,24748.0703125,3383410000.0,24748.0703125,DJIA
2018-04-19,24871.51953125,24469.7890625,24711.30078125,24664.890625,3349370000.0,24664.890625,DJIA
2018-04-20,24771.48046875,24328.5390625,24657.390625,24462.939453125,3388590000.0,24462.939453125,DJIA
2018-04-23,24631.4609375,24275.51953125,24488.0703125,24448.689453125,3017480000.0,24448.689453125,DJIA
2018-04-24,24684.8203125,23796.01953125,24579.939453125,24024.130859375,3706740000.0,24024.130859375,DJIA
2018-04-25,24250.419921875,23715.220703125,24070.19921875,24083.830078125,3499440000.0,24083.830078125,DJIA
2018-04-26,24475.25,24010.5703125,24128.720703125,24322.33984375,3665720000.0,24322.33984375,DJIA
2018-04-27,24490.689453125,24109.55078125,24342.140625,24311.189453125,3219030000.0,24311.189453125,DJIA
2018-04-30,24599.7890625,24088.509765625,24410.41015625,24163.150390625,3734530000.0,24163.150390625,DJIA
2018-05-01,24219.509765625,23739.419921875,24117.2890625,24099.05078125,3559850000.0,24099.05078125,DJIA
2018-05-02,24253.55078125,23820.359375,24097.630859375,23924.98046875,4010770000.0,23924.98046875,DJIA
2018-05-03,24053.98046875,23486.2109375,23836.23046875,23930.150390625,3851470000.0,23930.150390625,DJIA
2018-05-04,24367.060546875,23746.55078125,23865.220703125,24262.509765625,3327220000.0,24262.509765625,DJIA
2018-05-07,24580.470703125,24196.830078125,24317.66015625,24357.3203125,3237960000.0,24357.3203125,DJIA
2018-05-08,24501.05078125,24137.4296875,24341.349609375,24360.2109375,3717570000.0,24360.2109375,DJIA
2018-05-09,24679.279296875,24246.080078125,24399.1796875,24542.5390625,3909500000.0,24542.5390625,DJIA
2018-05-10,24866.630859375,24506.76953125,24591.66015625,24739.529296875,3333050000.0,24739.529296875,DJIA
2018-05-11,24970.91015625,24631.0,24758.640625,24831.169921875,2862700000.0,24831.169921875,DJIA
2018-05-14,25064.560546875,24786.080078125,24879.369140625,24899.41015625,2972660000.0,24899.41015625,DJIA
2018-05-15,24865.73046875,24550.990234375,24809.55078125,24706.41015625,3290680000.0,24706.41015625,DJIA
2018-05-16,24864.890625,24591.66015625,24722.3203125,24768.9296875,3202670000.0,24768.9296875,DJIA
2018-05-17,24900.919921875,24567.3203125,24752.400390625,24713.98046875,3475400000.0,24713.98046875,DJIA
2018-05-18,24864.2890625,24566.94921875,24707.720703125,24715.08984375,3368690000.0,24715.08984375,DJIA
2018-05-21,25150.619140625,24837.130859375,24883.060546875,25013.2890625,3019890000.0,25013.2890625,DJIA
2018-05-22,25175.0,24777.5,25047.55078125,24834.41015625,3366310000.0,24834.41015625,DJIA
2018-05-23,24939.630859375,24556.0703125,24757.7109375,24886.810546875,3326290000.0,24886.810546875,DJIA
2018-05-24,24938.310546875,24579.19921875,24877.359375,24811.759765625,3256030000.0,24811.759765625,DJIA
2018-05-25,24894.58984375,24618.720703125,24781.2890625,24753.08984375,2995260000.0,24753.08984375,DJIA
2018-05-29,24683.029296875,24205.94921875,24606.58984375,24361.44921875,3736890000.0,24361.44921875,DJIA
2018-05-30,24746.2109375,24404.349609375,24467.830078125,24667.779296875,3561050000.0,24667.779296875,DJIA
2018-05-31,24662.890625,24317.44921875,24620.7890625,24415.83984375,4235370000.0,24415.83984375,DJIA
2018-06-01,24759.91015625,24477.30078125,24542.08984375,24635.2109375,3684130000.0,24635.2109375,DJIA
2018-06-04,24962.48046875,24656.830078125,24727.55078125,24813.689453125,3376510000.0,24813.689453125,DJIA
2018-06-05,24929.810546875,24653.4296875,24820.119140625,24799.98046875,3517790000.0,24799.98046875,DJIA
2018-06-06,25179.30078125,24783.150390625,24854.140625,25146.390625,3651640000.0,25146.390625,DJIA
2018-06-07,25446.900390625,25036.4296875,25192.140625,25241.41015625,3711330000.0,25241.41015625,DJIA
2018-06-08,25409.73046875,25073.890625,25209.2890625,25316.529296875,3123210000.0,25316.529296875,DJIA
2018-06-11,25486.939453125,25202.19921875,25336.669921875,25322.310546875,3232330000.0,25322.310546875,DJIA
2018-06-12,25463.2890625,25170.51953125,25346.8203125,25320.73046875,3401010000.0,25320.73046875,DJIA
2018-06-13,25494.0,25122.220703125,25328.650390625,25201.19921875,3779230000.0,25201.19921875,DJIA
2018-06-14,25410.7890625,25058.189453125,25254.650390625,25175.310546875,3526890000.0,25175.310546875,DJIA
2018-06-15,25217.7890625,24820.98046875,25116.7109375,25090.48046875,5428790000.0,25090.48046875,DJIA
2018-06-18,25083.560546875,24732.609375,24944.279296875,24987.470703125,3287150000.0,24987.470703125,DJIA
2018-06-19,24848.939453125,24480.640625,24763.58984375,24700.2109375,3661470000.0,24700.2109375,DJIA
2018-06-20,24880.580078125,24543.330078125,24771.169921875,24657.80078125,3327600000.0,24657.80078125,DJIA
2018-06-21,24709.029296875,24338.05078125,24639.2109375,24461.69921875,3300060000.0,24461.69921875,DJIA
2018-06-22,24774.890625,24430.19921875,24526.970703125,24580.890625,5450550000.0,24580.890625,DJIA
2018-06-25,24539.779296875,24030.189453125,24463.73046875,24252.80078125,3655080000.0,24252.80078125,DJIA
2018-06-26,24475.060546875,24146.33984375,24281.890625,24283.109375,3555090000.0,24283.109375,DJIA
2018-06-27,24614.33984375,24083.859375,24303.109375,24117.58984375,3776090000.0,24117.58984375,DJIA
2018-06-28,24360.779296875,23920.48046875,24064.189453125,24216.05078125,3428140000.0,24216.05078125,DJIA
2018-06-29,24585.69921875,24199.099609375,24323.9296875,24271.41015625,3565620000.0,24271.41015625,DJIA
2018-07-02,24359.490234375,23967.779296875,24161.529296875,24307.1796875,3073650000.0,24307.1796875,DJIA
2018-07-03,24535.140625,24122.6796875,24359.390625,24174.8203125,1911470000.0,24174.8203125,DJIA
2018-07-05,24468.009765625,24134.7109375,24285.8203125,24356.740234375,2953420000.0,24356.740234375,DJIA
2018-07-06,24557.740234375,24223.470703125,24352.470703125,24456.48046875,2554780000.0,24456.48046875,DJIA
2018-07-09,24848.880859375,24502.80078125,24519.19921875,24776.58984375,3050040000.0,24776.58984375,DJIA
2018-07-10,25034.830078125,24748.51953125,24806.970703125,24919.66015625,3063850000.0,24919.66015625,DJIA
2018-07-11,24910.369140625,24575.8203125,24789.48046875,24700.44921875,2964740000.0,24700.44921875,DJIA
2018-07-12,25019.94921875,24741.369140625,24802.900390625,24924.890625,2821690000.0,24924.890625,DJIA
2018-07-13,25136.740234375,24784.630859375,24926.0703125,25019.41015625,2614000000.0,25019.41015625,DJIA
2018-07-16,25180.94921875,24875.05078125,25025.580078125,25064.359375,2812230000.0,25064.359375,DJIA
2018-07-17,25263.33984375,24888.30078125,25033.919921875,25119.890625,3050730000.0,25119.890625,DJIA
2018-07-18,25341.41015625,24977.400390625,25133.7890625,25199.2890625,3089780000.0,25199.2890625,DJIA
2018-07-19,25287.369140625,24932.9296875,25139.150390625,25064.5,3266700000.0,25064.5,DJIA
2018-07-20,25194.0703125,24881.259765625,25041.140625,25058.119140625,3230210000.0,25058.119140625,DJIA
2018-07-23,25175.80078125,24885.859375,25036.900390625,25044.2890625,2907430000.0,25044.2890625,DJIA
2018-07-24,25406.5390625,24966.0703125,25092.4296875,25241.939453125,3417530000.0,25241.939453125,DJIA
2018-07-25,25467.060546875,25017.75,25183.69921875,25414.099609375,3553010000.0,25414.099609375,DJIA
2018-07-26,25719.69921875,25332.400390625,25468.55078125,25527.0703125,3653330000.0,25527.0703125,DJIA
2018-07-27,25725.060546875,25270.7890625,25520.51953125,25451.060546875,3415710000.0,25451.060546875,DJIA
2018-07-30,25640.669921875,25156.98046875,25439.3203125,25306.830078125,3245770000.0,25306.830078125,DJIA
2018-07-31,25610.669921875,25226.94921875,25345.2109375,25415.189453125,3892100000.0,25415.189453125,DJIA
2018-08-01,25578.529296875,25206.140625,25461.630859375,25333.8203125,3496990000.0,25333.8203125,DJIA
2018-08-02,25427.189453125,25014.630859375,25256.44921875,25326.16015625,3467380000.0,25326.16015625,DJIA
2018-08-03,25546.3203125,25213.80078125,25360.369140625,25462.580078125,3030390000.0,25462.580078125,DJIA
2018-08-06,25591.140625,25299.439453125,25437.4296875,25502.1796875,2874540000.0,25502.1796875,DJIA
2018-08-07,25766.55078125,25481.029296875,25551.650390625,25628.91015625,3162770000.0,25628.91015625,DJIA
2018-08-08,25747.3203125,25450.990234375,25615.720703125,25583.75,2972200000.0,25583.75,DJIA
2018-08-09,25721.5390625,25413.060546875,25589.7890625,25509.23046875,3047050000.0,25509.23046875,DJIA
2018-08-10,25459.76953125,25154.580078125,25401.189453125,25313.140625,3256040000.0,25313.140625,DJIA
2018-08-13,25450.98046875,25118.400390625,25327.189453125,25187.69921875,3158450000.0,25187.69921875,DJIA
2018-08-14,25428.75,25118.7109375,25215.689453125,25299.919921875,2976970000.0,25299.919921875,DJIA
2018-08-15,25325.0390625,24890.609375,25235.369140625,25162.41015625,3645070000.0,25162.41015625,DJIA
2018-08-16,25670.810546875,25294.970703125,25294.970703125,25558.73046875,3219880000.0,25558.73046875,DJIA
2018-08-17,25774.9609375,25428.69921875,25550.80078125,25669.3203125,3024100000.0,25669.3203125,DJIA
2018-08-20,25905.58984375,25601.759765625,25727.69921875,25758.689453125,2748020000.0,25758.689453125,DJIA
2018-08-21,25975.119140625,25675.419921875,25786.990234375,25822.2890625,3147140000.0,25822.2890625,DJIA
2018-08-22,25950.75,25642.369140625,25825.060546875,25733.599609375,2689560000.0,25733.599609375,DJIA
2018-08-23,25809.94921875,25543.609375,25714.859375,25656.98046875,2713910000.0,25656.98046875,DJIA
2018-08-24,25885.7890625,25635.279296875,25688.580078125,25790.349609375,2596190000.0,25790.349609375,DJIA
2018-08-27,26146.73046875,25831.609375,25882.7109375,26049.640625,2854080000.0,26049.640625,DJIA
2018-08-28,26220.75,25967.669921875,26092.69921875,26064.01953125,2683190000.0,26064.01953125,DJIA
2018-08-29,26222.580078125,25955.939453125,26082.529296875,26124.5703125,2791860000.0,26124.5703125,DJIA
2018-08-30,26191.970703125,25891.279296875,26099.009765625,25986.919921875,2802180000.0,25986.919921875,DJIA
2018-08-31,26076.58984375,25817.740234375,25964.849609375,25964.8203125,2880260000.0,25964.8203125,DJIA
2018-09-04,26063.779296875,25711.630859375,25916.0703125,25952.48046875,3077060000.0,25952.48046875,DJIA
2018-09-05,26139.0390625,25726.919921875,25919.83984375,25974.990234375,3241250000.0,25974.990234375,DJIA
2018-09-06,26181.419921875,25795.849609375,25973.01953125,25995.869140625,3139590000.0,25995.869140625,DJIA
2018-09-07,26081.0,25728.380859375,25951.01953125,25916.5390625,2946270000.0,25916.5390625,DJIA
2018-09-10,26159.150390625,25762.080078125,25991.91015625,25857.0703125,2731400000.0,25857.0703125,DJIA
2018-09-11,26082.189453125,25660.19921875,25841.140625,25971.060546875,2899660000.0,25971.060546875,DJIA
2018-09-12,26247.5390625,25780.150390625,25989.0703125,25998.919921875,3264930000.0,25998.919921875,DJIA
2018-09-13,26296.9296875,25953.490234375,26083.939453125,26145.990234375,3254930000.0,26145.990234375,DJIA
2018-09-14,26335.6796875,25988.689453125,26169.560546875,26154.669921875,3149800000.0,26154.669921875,DJIA
2018-09-17,26296.25,25948.0,26151.66015625,26062.119140625,2947760000.0,26062.119140625,DJIA
2018-09-18,26376.169921875,25979.5703125,26076.2109375,26246.9609375,3074610000.0,26246.9609375,DJIA
2018-09-19,26574.55078125,26175.869140625,26287.83984375,26405.759765625,3280020000.0,26405.759765625,DJIA
2018-09-20,26807.130859375,26461.08984375,26519.390625,26656.98046875,3337730000.0,26656.98046875,DJIA
2018-09-21,26901.55078125,26566.759765625,26726.25,26743.5,5607610000.0,26743.5,DJIA
2018-09-24,26820.619140625,26421.890625,26705.25,26562.05078125,3372210000.0,26562.05078125,DJIA
2018-09-25,26733.869140625,26396.369140625,26601.580078125,26492.2109375,3285480000.0,26492.2109375,DJIA
2018-09-26,26684.26953125,26308.73046875,26536.859375,26385.279296875,3388620000.0,26385.279296875,DJIA
2018-09-27,26620.029296875,26306.349609375,26385.279296875,26439.9296875,3060850000.0,26439.9296875,DJIA
2018-09-28,26590.2890625,26276.7890625,26407.66015625,26458.310546875,3432300000.0,26458.310546875,DJIA
2018-10-01,26836.080078125,26491.76953125,26598.359375,26651.2109375,3364190000.0,26651.2109375,DJIA
2018-10-02,26902.05078125,26507.599609375,26648.91015625,26773.939453125,3401880000.0,26773.939453125,DJIA
2018-10-03,27064.109375,26697.419921875,26833.470703125,26828.390625,3598710000.0,26828.390625,DJIA
2018-10-04,26890.169921875,26411.279296875,26784.080078125,26627.48046875,3496860000.0,26627.48046875,DJIA
2018-10-05,26761.970703125,26263.98046875,26632.76953125,26447.05078125,3328980000.0,26447.05078125,DJIA
2018-10-08,26595.919921875,26130.5703125,26399.44921875,26486.779296875,3330320000.0,26486.779296875,DJIA
2018-10-09,26653.890625,26220.890625,26469.189453125,26430.5703125,3520500000.0,26430.5703125,DJIA
2018-10-10,26441.73046875,25593.650390625,26441.73046875,25598.740234375,4501250000.0,25598.740234375,DJIA
2018-10-11,25796.119140625,24883.3203125,25518.390625,25052.830078125,4890630000.0,25052.830078125,DJIA
2018-10-12,25625.380859375,24944.8203125,25407.630859375,25339.990234375,3966040000.0,25339.990234375,DJIA
2018-10-15,25551.470703125,25126.669921875,25332.4609375,25250.55078125,3300140000.0,25250.55078125,DJIA
2018-10-16,25851.509765625,25303.41015625,25351.529296875,25798.419921875,3428340000.0,25798.419921875,DJIA
2018-10-17,25924.19921875,25399.7890625,25705.869140625,25706.6796875,3321710000.0,25706.6796875,DJIA
2018-10-18,25924.19921875,25399.7890625,25645.560546875,25706.6796875,3616440000.0,25706.6796875,DJIA
2018-10-19,25712.310546875,25241.4296875,25421.08984375,25444.33984375,3566490000.0,25444.33984375,DJIA
2018-10-22,25663.349609375,25155.970703125,25492.140625,25317.41015625,3307140000.0,25317.41015625,DJIA
2018-10-23,25307.69921875,24768.7890625,25038.4609375,25191.4296875,4348580000.0,25191.4296875,DJIA
2018-10-24,25453.900390625,24468.3203125,25172.880859375,24583.419921875,4709310000.0,24583.419921875,DJIA
2018-10-25,25172.849609375,24483.26953125,24740.419921875,24984.55078125,4634770000.0,24984.55078125,DJIA
2018-10-26,25008.05078125,24380.5390625,24770.25,24688.310546875,4803150000.0,24688.310546875,DJIA
2018-10-29,25136.470703125,24108.6796875,24818.98046875,24442.919921875,4673700000.0,24442.919921875,DJIA
2018-10-30,24998.009765625,24245.26953125,24482.0390625,24874.640625,5106380000.0,24874.640625,DJIA
2018-10-31,25443.4296875,24926.279296875,25008.8203125,25115.759765625,5112420000.0,25115.759765625,DJIA
2018-11-01,25531.26953125,25108.109375,25142.080078125,25380.740234375,4708420000.0,25380.740234375,DJIA
2018-11-02,25694.240234375,25023.060546875,25443.599609375,25270.830078125,4237930000.0,25270.830078125,DJIA
2018-11-05,25599.650390625,25146.0703125,25261.470703125,25461.69921875,3623320000.0,25461.69921875,DJIA
2018-11-06,25725.130859375,25341.990234375,25452.830078125,25635.009765625,3510860000.0,25635.009765625,DJIA
2018-11-07,26241.01953125,25629.3203125,25788.4609375,26180.30078125,3914750000.0,26180.30078125,DJIA
2018-11-08,26371.109375,25963.119140625,26139.58984375,26191.220703125,3630490000.0,26191.220703125,DJIA
2018-11-09,26268.0390625,25780.7890625,26149.109375,25989.30078125,4019090000.0,25989.30078125,DJIA
2018-11-12,26057.0,25312.76953125,25959.330078125,25387.1796875,3670930000.0,25387.1796875,DJIA
2018-11-13,25655.390625,25063.109375,25321.2109375,25286.490234375,4091440000.0,25286.490234375,DJIA
2018-11-14,25593.619140625,24918.33984375,25388.080078125,25080.5,4402370000.0,25080.5,DJIA
2018-11-15,25418.0,24717.259765625,25061.48046875,25289.26953125,4179140000.0,25289.26953125,DJIA
2018-11-16,25585.0703125,25036.490234375,25242.349609375,25413.220703125,3975180000.0,25413.220703125,DJIA
2018-11-19,25512.58984375,24838.16015625,25392.609375,25017.439453125,3772900000.0,25017.439453125,DJIA
2018-11-20,24900.919921875,24158.240234375,24618.6796875,24465.640625,4357900000.0,24465.640625,DJIA
2018-11-21,24833.380859375,24362.240234375,24541.650390625,24464.689453125,3233550000.0,24464.689453125,DJIA
2018-11-23,24525.0390625,24139.4296875,24336.400390625,24285.94921875,1651650000.0,24285.94921875,DJIA
2018-11-26,24796.4296875,24331.720703125,24364.130859375,24640.240234375,3443950000.0,24640.240234375,DJIA
2018-11-27,24820.330078125,24334.98046875,24557.01953125,24748.73046875,3485220000.0,24748.73046875,DJIA
2018-11-28,25416.75,24716.109375,24832.83984375,25366.4296875,3951670000.0,25366.4296875,DJIA
2018-11-29,25548.76953125,25103.3203125,25343.650390625,25338.83984375,3560770000.0,25338.83984375,DJIA
2018-11-30,25627.0390625,25109.279296875,25307.140625,25538.4609375,4658580000.0,25538.4609375,DJIA
2018-12-03,26122.91015625,25588.869140625,25779.5703125,25826.4296875,4186060000.0,25826.4296875,DJIA
2018-12-04,25876.259765625,24957.01953125,25752.560546875,25027.0703125,4499840000.0,25027.0703125,DJIA
2018-12-06,25001.740234375,24196.529296875,24737.419921875,24947.669921875,5141470000.0,24947.669921875,DJIA
2018-12-07,25150.029296875,24271.099609375,24918.8203125,24388.94921875,4216690000.0,24388.94921875,DJIA
2018-12-10,24572.970703125,23840.740234375,24360.94921875,24423.259765625,4151030000.0,24423.259765625,DJIA
2018-12-11,24910.650390625,24199.099609375,24719.91015625,24370.240234375,3905870000.0,24370.240234375,DJIA
2018-12-12,24889.4609375,24447.640625,24509.08984375,24527.26953125,3958890000.0,24527.26953125,DJIA
2018-12-13,24801.0390625,24395.830078125,24575.859375,24597.380859375,3927720000.0,24597.380859375,DJIA
2018-12-14,24534.80078125,23945.83984375,24408.0390625,24100.509765625,4035020000.0,24100.509765625,DJIA
2018-12-17,24180.349609375,23443.669921875,23986.830078125,23592.98046875,4616350000.0,23592.98046875,DJIA
2018-12-18,24058.029296875,23467.029296875,23769.130859375,23675.640625,4470880000.0,23675.640625,DJIA
2018-12-19,24107.490234375,23144.650390625,23693.330078125,23323.66015625,5127940000.0,23323.66015625,DJIA
2018-12-20,23417.3203125,22617.529296875,23224.119140625,22859.599609375,5585780000.0,22859.599609375,DJIA
2018-12-21,23285.759765625,22356.619140625,22871.740234375,22445.369140625,7609010000.0,22445.369140625,DJIA
2018-12-24,22438.759765625,21751.58984375,22317.279296875,21792.19921875,2613930000.0,21792.19921875,DJIA
2018-12-26,22887.060546875,21668.529296875,21857.73046875,22878.44921875,4233990000.0,22878.44921875,DJIA
2018-12-27,23144.720703125,22233.44921875,22629.060546875,23138.8203125,4096610000.0,23138.8203125,DJIA
2018-12-28,23426.169921875,22928.1796875,23213.609375,23062.400390625,3702620000.0,23062.400390625,DJIA
2018-12-31,23441.810546875,23068.029296875,23153.939453125,23327.4609375,3442870000.0,23327.4609375,DJIA
2019-01-02,23454.759765625,22818.939453125,23058.609375,23346.240234375,3733160000.0,23346.240234375,DJIA
2019-01-03,23199.439453125,22599.5,23176.390625,22686.220703125,3822860000.0,22686.220703125,DJIA
2019-01-04,23551.3203125,22894.919921875,22894.919921875,23433.16015625,4213410000.0,23433.16015625,DJIA
2019-01-07,23725.869140625,23252.970703125,23474.259765625,23531.349609375,4104710000.0,23531.349609375,DJIA
2019-01-08,23985.7109375,23510.69921875,23680.3203125,23787.44921875,4083030000.0,23787.44921875,DJIA
2019-01-09,24084.7109375,23703.16015625,23844.26953125,23879.119140625,4052480000.0,23879.119140625,DJIA
2019-01-10,24068.0703125,23612.94921875,23811.109375,24001.919921875,3704500000.0,24001.919921875,DJIA
2019-01-11,24069.890625,23727.849609375,23940.009765625,23995.94921875,3434490000.0,23995.94921875,DJIA
2019-01-14,24039.279296875,23691.130859375,23880.529296875,23909.83984375,3664450000.0,23909.83984375,DJIA
2019-01-15,24187.19921875,23732.58984375,23914.109375,24065.58984375,3572330000.0,24065.58984375,DJIA
2019-01-16,24393.2109375,24016.5,24139.91015625,24207.16015625,3863770000.0,24207.16015625,DJIA
2019-01-17,24508.220703125,23986.119140625,24147.08984375,24370.099609375,3772270000.0,24370.099609375,DJIA
2019-01-18,24805.890625,24381.900390625,24534.189453125,24706.349609375,3986730000.0,24706.349609375,DJIA
2019-01-22,24701.330078125,24206.150390625,24607.759765625,24404.48046875,3908030000.0,24404.48046875,DJIA
2019-01-23,24779.7890625,24283.8203125,24577.25,24575.619140625,3335610000.0,24575.619140625,DJIA
2019-01-24,24741.029296875,24328.740234375,24579.9609375,24553.240234375,3433250000.0,24553.240234375,DJIA
2019-01-25,24948.580078125,24546.630859375,24687.2109375,24737.19921875,3814080000.0,24737.19921875,DJIA
2019-01-28,24606.169921875,24260.08984375,24596.98046875,24528.220703125,3612810000.0,24528.220703125,DJIA
2019-01-29,24779.0,24398.33984375,24519.619140625,24579.9609375,3504200000.0,24579.9609375,DJIA
2019-01-30,25201.630859375,24625.51953125,24826.51953125,25014.859375,3867810000.0,25014.859375,DJIA
2019-01-31,25198.1796875,24704.109375,24954.48046875,24999.669921875,4917650000.0,24999.669921875,DJIA
2019-02-01,25301.0390625,24860.060546875,25025.310546875,25063.890625,3759270000.0,25063.890625,DJIA
2019-02-04,25283.779296875,24865.5,25062.119140625,25239.369140625,3359840000.0,25239.369140625,DJIA
2019-02-05,25540.900390625,25191.73046875,25287.9296875,25411.51953125,3560430000.0,25411.51953125,DJIA
2019-02-06,25552.830078125,25208.119140625,25371.5703125,25390.30078125,3472690000.0,25390.30078125,DJIA
2019-02-07,25359.9296875,24954.2109375,25265.810546875,25169.529296875,4099490000.0,25169.529296875,DJIA
2019-02-08,25197.939453125,24812.08984375,25042.359375,25106.330078125,3622330000.0,25106.330078125,DJIA
2019-02-11,25272.150390625,24956.55078125,25142.810546875,25053.109375,3361970000.0,25053.109375,DJIA
2019-02-12,25507.51953125,25134.880859375,25152.029296875,25425.759765625,3827770000.0,25425.759765625,DJIA
2019-02-13,25708.580078125,25403.9609375,25480.859375,25543.26953125,3670770000.0,25543.26953125,DJIA
